24.3.152.193,161,"public","Apple Base Station V3.84 Compatible"
24.3.152.202,161,"public","Hardware: x86 Family 15 Model 3 Stepping 4 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Multiprocessor Free)"
24.3.152.240,161,"public","Apple Base Station V3.84 Compatible"
24.3.153.20,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.3.153.115,161,"public","Apple Base Station V3.84 Compatible"
24.3.153.132,161,"public","Base Station V3.81 Compatible"
24.3.153.137,161,"public","Base Station V3.84 SN-PW12059MH93 V3.73"
24.3.154.35,161,"public","Apple Base Station V3.84 Compatible"
24.3.154.142,161,"public","Apple Base Station V3.84 Compatible"
24.3.155.32,161,"public","Apple Base Station V3.84 Compatible"
24.3.155.119,161,"public","Apple Base Station V3.84 Compatible"
24.3.155.191,161,"public","Apple Base Station V3.84 Compatible"
24.3.155.199,161,"public","Apple Base Station V3.84 Compatible"
24.3.155.226,161,"public","Apple Base Station V3.84 Compatible"
24.3.156.19,161,"public","Apple Base Station V3.84 Compatible"
24.3.156.70,161,"public","Apple Base Station V3.84 Compatible"
24.3.156.96,161,"public","Apple Base Station V3.84 Compatible"
24.3.156.155,161,"public","Apple Base Station V3.84 Compatible"
24.3.156.244,161,"public","Apple Base Station V3.84 Compatible"
24.3.157.161,161,"public","Apple Base Station V3.84 Compatible"
24.3.157.206,161,"public","Hardware: x86 Family 15 Model 2 Stepping 7 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
24.3.157.244,161,"public","Apple Base Station V3.84 Compatible"
24.3.158.247,161,"public","Apple Base Station V3.84 Compatible"
24.3.159.140,161,"public","Apple Base Station V3.84 Compatible"
24.3.159.192,161,"public","Apple Base Station V3.84 Compatible"
24.3.160.14,161,"public","Apple Base Station V3.84 Compatible"
24.3.160.89,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.3.160.149,161,"public","Apple Base Station V3.84 Compatible"
24.3.160.178,161,"public","Apple Base Station V3.84 Compatible"
24.3.160.236,161,"public","Hardware: x86 Family 15 Model 0 Stepping 10 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
24.3.160.248,161,"public","Netopia R9100 v4.3.1"
24.3.161.0,161,"public","Apple Base Station V3.84 Compatible"
24.3.161.15,161,"public","Hardware: x86 Family 6 Model 7 Stepping 2 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
24.3.161.44,161,"public","Apple Base Station V3.84 Compatible"
24.3.161.50,161,"public","Apple Base Station V3.84 Compatible"
24.3.161.69,161,"public","Hardware: x86 Family 15 Model 2 Stepping 7 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
24.3.161.94,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.3.161.105,161,"public","Apple Base Station V3.84 Compatible"
24.3.161.149,161,"public","Apple Base Station V3.84 Compatible"
24.3.161.173,161,"public","Apple Base Station V3.84 Compatible"
24.3.162.77,161,"public","Hardware: x86 Family 6 Model 6 Stepping 0 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
24.3.162.124,161,"public","Hardware: x86 Family 6 Model 8 Stepping 10 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.0 (Build 2195 Uniprocessor Free)"
24.3.163.43,161,"public","Apple Base Station V3.84 Compatible"
24.3.163.190,161,"public","HP ETHERNET MULTI-ENVIRONMENT,SN:CNBK208300,FN:F732V1A,SVCID:16290,PID:HP LaserJet 3055"
24.3.164.14,161,"public","Hardware: x86 Family 15 Model 47 Stepping 2 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Multiprocessor Free)"
24.3.165.71,161,"public","Apple Base Station V3.84 Compatible"
24.3.166.217,161,"public","Hardware: x86 Family 15 Model 3 Stepping 4 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
24.3.167.38,161,"public","Netopia 3387WG-ENT v8.5.1r4"
24.3.167.73,161,"public","Apple Base Station V3.84 Compatible"
24.3.167.193,161,"public","Hardware: x86 Family 15 Model 4 Stepping 1 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
24.3.170.170,161,"public","Hardware: x86 Family 15 Model 2 Stepping 7 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
24.3.170.224,161,"public","Apple Base Station V3.84 Compatible"
24.3.171.32,161,"public","Hardware: x86 Family 6 Model 13 Stepping 8 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
24.3.172.69,161,"public","Apple Base Station V3.84 Compatible"
24.3.172.139,161,"public","Hardware: x86 Family 15 Model 3 Stepping 4 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
24.3.173.79,161,"public","Hardware: x86 Family 15 Model 4 Stepping 9 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
24.3.173.104,161,"public","Apple Base Station V3.84 Compatible"
24.3.173.134,161,"public","Base Station V3.84 SN-PW1305YTH93 V3.73"
24.3.176.134,161,"public","Netopia 3386 v8.0.10"
24.3.177.15,161,"public","Apple Base Station V3.84 Compatible"
24.3.177.193,161,"public","Apple Base Station V3.84 Compatible"
24.3.178.181,161,"public","Apple Base Station V3.84 Compatible"
24.3.179.25,161,"public","Apple Base Station V3.84 Compatible"
24.3.179.115,161,"public","Apple Base Station V3.84 Compatible"
24.3.181.88,161,"public","Apple Base Station V3.84 Compatible"
24.3.181.144,161,"public","Hardware: x86 Family 15 Model 28 Stepping 0 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
24.3.181.230,161,"public","Apple Base Station V3.84 Compatible"
24.3.183.94,161,"public","Apple Base Station V3.84 Compatible"
24.3.184.58,161,"public","Hardware: x86 Family 15 Model 4 Stepping 3 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Multiprocessor Free)"
24.3.184.188,161,"public","Hardware: x86 Family 15 Model 2 Stepping 9 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
24.3.185.244,161,"public","Hardware: x86 Family 15 Model 2 Stepping 9 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
24.3.186.10,161,"public","Apple Base Station V3.84 Compatible"
24.3.189.82,161,"public","Apple Base Station V3.84 Compatible"
24.3.189.79,161,"public","Apple Base Station V3.84 Compatible"
24.3.189.210,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.3.190.124,161,"public","Apple Base Station V3.84 Compatible"
24.3.190.131,161,"public","Apple Base Station V3.84 Compatible"
24.3.191.89,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.3.191.134,161,"public","Apple Base Station V3.84 Compatible"
24.3.192.253,161,"public","Apple Base Station V3.84 Compatible"
24.3.194.194,161,"public","Apple Base Station V3.84 Compatible"
24.3.194.243,161,"public","Apple Base Station V3.84 Compatible"
24.3.194.244,161,"public","Apple Base Station V3.84 Compatible"
24.3.195.35,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.3.195.125,161,"public","Apple Base Station V3.84 Compatible"
24.3.195.126,161,"public","Apple Base Station V3.84 Compatible"
24.3.195.191,161,"public","Apple Base Station V3.84 Compatible"
24.3.195.204,161,"public","Apple Base Station V3.84 Compatible"
24.3.195.206,161,"public","Apple Base Station V3.84 Compatible"
24.3.195.228,161,"public","Apple Base Station V3.84 Compatible"
24.3.196.16,161,"public","Hardware: x86 Family 15 Model 2 Stepping 9 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
24.3.196.153,161,"public","SMCWBR14T-G Wireless Broadband Router"
24.3.196.232,161,"public","Hardware: x86 Family 6 Model 13 Stepping 8 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
24.3.197.51,161,"public","Apple Base Station V3.84 Compatible"
24.3.197.78,161,"public","Netopia R9100 v4.11.3"
24.3.197.86,161,"public","Apple Base Station V3.84 Compatible"
24.3.197.218,161,"public","Netopia 3387WG-ENT v8.6r5"
24.3.197.222,161,"public","Hardware: x86 Family 15 Model 2 Stepping 7 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
24.3.198.14,161,"public","Apple Base Station V3.84 Compatible"
24.3.198.38,161,"public","Apple Base Station V3.84 Compatible"
24.3.198.153,161,"public","Hardware: x86 Family 15 Model 2 Stepping 9 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Multiprocessor Free)"
24.3.199.212,161,"public","Apple Base Station V3.84 Compatible"
24.3.200.85,161,"public","Apple Base Station V3.84 Compatible"
24.3.200.153,161,"public","Hardware: x86 Family 15 Model 2 Stepping 9 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
24.3.202.129,161,"public","Apple Base Station V3.84 Compatible"
24.3.202.135,161,"public","Apple Base Station V3.84 Compatible"
24.3.202.220,161,"public","Apple Base Station V3.84 Compatible"
24.3.203.63,161,"public","Instant Internet version 7.20"
24.3.203.82,161,"public","Apple Base Station V3.84 Compatible"
24.3.204.76,161,"public","Hardware: x86 Family 15 Model 2 Stepping 9 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
24.3.204.191,161,"public","Apple Base Station V3.84 Compatible"
24.3.204.231,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.3.205.34,161,"public","Apple Base Station V3.84 Compatible"
24.3.205.110,161,"public","Apple Base Station V3.84 Compatible"
24.3.206.55,161,"public","Apple Base Station V3.84 Compatible"
24.3.206.122,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.3.206.253,161,"public","Apple Base Station V3.84 Compatible"
24.3.207.80,161,"public","Internet Broadband Router"
24.3.207.147,161,"public","Apple Base Station V3.84 Compatible"
24.3.207.192,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.3.208.32,161,"public","Apple Base Station V3.84 Compatible"
24.3.208.167,161,"public","Apple Base Station V3.84 Compatible"
24.3.208.189,161,"public","Apple Base Station V3.84 Compatible"
24.3.209.94,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.3.210.141,161,"public","Base Station V3.81 Compatible"
24.3.210.146,161,"public","Netopia R9100 v4.10"
24.3.211.102,161,"public","Hardware: x86 Family 15 Model 2 Stepping 9 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
24.3.211.174,161,"public","Hardware: x86 Family 15 Model 2 Stepping 7 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Multiprocessor Free)"
24.3.211.204,161,"public","Hardware: x86 Family 6 Model 11 Stepping 1 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.0 (Build 2195 Uniprocessor Free)"
24.3.211.244,161,"public","Hardware: x86 Family 6 Model 3 Stepping 1 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
24.3.213.35,161,"public","Hardware: x86 Family 15 Model 1 Stepping 2 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
24.3.213.143,161,"public","BEFSR81"
24.3.214.134,161,"public","Hardware: x86 Family 6 Model 8 Stepping 3 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
24.3.216.126,161,"public","Instant Internet version 7.20"
24.3.216.152,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.3.216.202,161,"public","Netopia 3386 v8.0.10"
24.3.217.28,161,"public","Microsoft Corp. Windows 98."
24.3.218.34,161,"public","Hardware: x86 Family 15 Model 2 Stepping 7 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
24.3.218.106,161,"public","Broadband Residential Gateway"
24.3.219.38,161,"public","Apple Base Station V3.84 Compatible"
24.3.221.117,161,"public","Apple Base Station V3.84 Compatible"
24.3.221.118,161,"public","Hardware: x86 Family 15 Model 2 Stepping 9 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
24.3.223.162,161,"public","Hardware: x86 Family 6 Model 8 Stepping 1 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
24.3.223.235,161,"public","Hardware: x86 Family 15 Model 2 Stepping 4 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
24.3.225.248,161,"public","BEFSR81"
24.3.226.18,161,"public","Apple Base Station V3.84 Compatible"
24.3.226.23,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.3.226.83,161,"public","Apple Base Station V3.84 Compatible"
24.3.226.136,161,"public","Hardware: x86 Family 6 Model 8 Stepping 10 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.0 (Build 2195 Multiprocessor Free)"
24.3.227.9,161,"public","Apple Base Station V3.84 Compatible"
24.3.227.70,161,"public","Novell NetWare 5.70.05  April 11, 2006..null"
24.3.227.75,161,"public","Apple Base Station V3.84 Compatible"
24.3.227.131,161,"public","Apple Base Station V3.84 Compatible"
24.3.227.205,161,"public","Apple Base Station V3.84 Compatible"
24.3.228.25,161,"public","Hardware: x86 Family 6 Model 4 Stepping 2 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
24.3.228.78,161,"public","Netopia R910 v4.11"
24.3.228.129,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.3.229.40,161,"public","Apple Base Station V3.84 Compatible"
24.3.229.71,161,"public","Apple Base Station V3.84 Compatible"
24.3.229.80,161,"public","Base Station V3.84 SN-PW1101LYH93 V3.62"
24.3.230.38,161,"public","Apple Base Station V3.84 Compatible"
24.3.232.56,161,"public","BEFN2PS4"
24.3.233.179,161,"public","Base Station V3.81 Compatible"
24.3.234.156,161,"public","Hardware: x86 Family 15 Model 2 Stepping 9 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
24.3.235.243,161,"public","Hardware: x86 Family 15 Model 2 Stepping 9 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
24.3.236.120,161,"public","Apple Base Station V3.84 Compatible"
24.3.240.81,161,"public","Apple Base Station V3.84 Compatible"
24.3.240.106,161,"public","Apple Base Station V3.84 Compatible"
24.3.240.144,161,"public","Apple Base Station V3.84 Compatible"
24.3.241.45,161,"public","Apple Base Station V3.84 Compatible"
24.3.242.6,161,"public","Apple Base Station V3.84 Compatible"
24.3.243.82,161,"public","Apple Base Station V3.84 Compatible"
24.3.244.32,161,"public","Apple Base Station V3.84 Compatible"
24.3.245.122,161,"public","Hardware: x86 Family 6 Model 9 Stepping 8 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
24.3.245.150,161,"public","Hardware: x86 Family 15 Model 2 Stepping 9 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Multiprocessor Free)"
24.3.245.212,161,"public","ucd-snmp-4.1.2/Red Hat eCos"
24.3.245.202,161,"public","Hardware: x86 Family 15 Model 2 Stepping 9 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
24.3.248.188,161,"public","Hardware: x86 Family 6 Model 8 Stepping 1 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.0 (Build 2195 Uniprocessor Free)"
24.3.250.49,161,"public","Hardware: x86 Family 15 Model 2 Stepping 9 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
24.3.250.23,161,"public","Hardware: x86 Family 15 Model 2 Stepping 4 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
24.3.250.153,161,"public","BEFSR81"
24.3.250.187,161,"public","Hardware: x86 Family 15 Model 2 Stepping 9 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
24.3.250.231,161,"public","Hardware: x86 Family 6 Model 11 Stepping 4 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
24.3.251.35,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.3.251.193,161,"public","Wireless Router"
24.3.251.230,161,"public","Apple Base Station V3.84 Compatible"
24.3.252.152,161,"public","Apple Base Station V3.84 Compatible"
24.3.252.223,161,"public","Cayman-2E 1253746 Cayman OS version 6.2.0 (build R1)"
24.3.252.252,161,"public","Apple Base Station V3.84 Compatible"
24.3.253.26,161,"public","Apple Base Station V3.84 Compatible"
24.3.253.89,161,"public","Apple Base Station V3.84 Compatible"
24.3.253.144,161,"public","Apple Base Station V3.84 Compatible"
24.3.255.25,161,"public","Apple Base Station V3.84 Compatible"
24.4.0.32,161,"public","Apple Base Station V3.84 Compatible"
24.4.0.47,161,"public","Apple Base Station V3.84 Compatible"
24.4.0.78,161,"public","Apple Base Station V3.84 Compatible"
24.4.0.118,161,"public","Apple Base Station V3.84 Compatible"
24.4.0.135,161,"public","Netopia 3386 v8.5.1r4"
24.4.0.176,161,"public","Base Station V3.84 SN-PW94918NH93 V3.52"
24.4.0.208,161,"public","Apple Base Station V3.84 Compatible"
24.4.0.228,161,"public","Apple Base Station V3.84 Compatible"
24.4.0.229,161,"public","Base Station V3.81 Compatible"
24.4.1.21,161,"public","Hardware: x86 Family 6 Model 13 Stepping 8 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
24.4.1.138,161,"public","Apple Base Station V3.84 Compatible"
24.4.1.187,161,"public","Apple Base Station V3.84 Compatible"
24.4.2.1,161,"public","Apple Base Station V3.84 Compatible"
24.4.2.68,161,"public","Apple Base Station V3.84 Compatible"
24.4.2.88,161,"public","Apple Base Station V3.84 Compatible"
24.4.3.104,161,"public","-- Unknown --"
24.4.3.158,161,"public","Netopia 3387WG-ENT v8.5.1r4"
24.4.3.246,161,"public","Apple Base Station V3.84 Compatible"
24.4.4.12,161,"public","Apple Base Station V3.84 Compatible"
24.4.4.28,161,"public","Netopia 3387WG v7.6.0r4"
24.4.4.44,161,"public","Apple Base Station V3.84 Compatible"
24.4.4.59,161,"public","Apple Base Station V3.84 Compatible"
24.4.4.85,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.4.4.116,161,"public","Apple Base Station V3.84 Compatible"
24.4.4.133,161,"public","Apple Base Station V3.84 Compatible"
24.4.4.140,161,"public","Apple Base Station V3.84 Compatible"
